,Date,Close,High,Low,Open,Volume
3068,2022-03-09,20.82865333557129,21.159404304500598,20.81124495295534,20.950508693573443,3957700.0
3069,2022-03-10,20.75901985168457,20.80253914468699,20.289003518516314,20.48919658272943,2918700.0
3070,2022-03-11,20.63715934753418,21.07235884446392,20.611048440217168,20.959207705730094,3166400.0
3071,2022-03-14,20.236780166625977,21.046251638915756,20.149739919899886,20.93309882012545,3341400.0
3072,2022-03-15,20.58493995666504,20.60234833843298,20.25418900384749,20.480492986366723,4164700.0
3073,2022-03-16,20.77642822265625,21.054955682104836,20.219371643604468,20.854762617990882,4218900.0
3074,2022-03-17,20.785131454467773,20.846060790913334,20.497899794700224,20.567531661911914,2795500.0
3075,2022-03-18,20.906986236572266,20.91569042656438,20.515305987699442,20.637161327280104,6853500.0
3076,2022-03-21,20.846057891845703,21.0636576541399,20.671977417948572,20.985321606901636,3108200.0
3077,2022-03-22,21.246442794799805,21.39441071445032,21.072362303391696,21.107179065735156,3829400.0
3078,2022-03-23,20.906986236572266,21.237737155500266,20.880873666595914,21.13329019590384,3201500.0
3079,2022-03-24,20.96791648864746,21.00273159274906,20.750316692509696,20.906988811353635,3424000.0
3080,2022-03-25,21.22032928466797,21.31607371672402,20.99402698006108,21.020137890509435,4028900.0
3081,2022-03-28,21.22032928466797,21.324777906924982,20.976618599659155,21.22032928466797,4342800.0
3082,2022-03-29,22.073318481445312,22.082022670391822,21.368294118166606,21.54237457678823,5131700.0
3083,2022-03-30,21.759979248046875,21.994987422362904,21.664234808105977,21.899242982422003,2866500.0
3084,2022-03-31,21.498855590820312,21.94275761217791,21.498855590820312,21.829606474610237,5455400.0
3085,2022-04-01,21.577194213867188,21.66423279464633,21.281258390785457,21.66423279464633,3832600.0
3086,2022-04-04,21.420522689819336,21.66423337881979,21.220329632227386,21.542378034319565,2585100.0
3087,2022-04-05,21.020137786865234,21.646826197008238,20.933097545439317,21.35959456241087,3783300.0
3088,2022-04-06,21.037546157836914,21.13329058937835,20.69809104259658,20.924395006141644,3593400.0
3089,2022-04-07,20.915691375732422,21.072361822236868,20.515306918697767,20.915691375732422,5051000.0
3090,2022-04-08,21.1942195892334,21.237738882578533,20.889579555353567,21.0027307141437,2121700.0
3091,2022-04-11,21.29866600036621,21.39441043540736,21.098474599966163,21.18551484453497,4052100.0
3092,2022-04-12,21.246442794799805,21.5510828246867,21.168106739681615,21.25514698538567,2896200.0
3093,2022-04-13,21.80350112915039,21.847022088902413,21.246446125563384,21.246446125563384,3300300.0
3094,2022-04-14,21.873126983642578,22.09072674204002,21.82090350647043,21.890535362751432,3395600.0
3095,2022-04-18,21.85572052001953,22.038503522334643,21.733863524988365,21.89053561848956,2203800.0
3096,2022-04-19,22.456298828125,22.552043271938103,21.96887573809915,21.96887573809915,4493000.0
3097,2022-04-20,22.821866989135742,22.91761143474633,22.578156269624817,22.62167556663612,4196800.0
3098,2022-04-21,22.595558166503906,23.091687011308093,22.569447257935654,23.03946187386276,3443200.0
3099,2022-04-22,22.142953872680664,22.56074504797635,22.125545492004704,22.53463247696241,3287900.0
3100,2022-04-25,22.299625396728516,22.369257257461324,21.585896749024112,22.05591305408644,4036500.0
3101,2022-04-26,21.916648864746094,22.50852049841698,21.864425385349982,22.26480816097765,4482300.0
3102,2022-04-27,21.9688720703125,22.35184812147087,21.777384874810544,22.082024877773918,4746600.0
3103,2022-04-28,22.935016632080078,23.126503836550093,21.907945427781424,22.09072844202718,4621700.0
3104,2022-04-29,22.047210693359375,22.89149728231928,21.986283017681963,22.760937740131304,7270800.0
3105,2022-05-02,21.429227828979492,22.212586732881153,20.898283815597924,22.10813810428877,6464200.0
3106,2022-05-03,21.80350112915039,21.942764880047143,21.19422263401582,21.516269435406482,4327900.0
3107,2022-05-04,22.029800415039062,22.07332136545789,21.49015391108169,21.78608973331167,6060500.0
3108,2022-05-05,21.063657760620117,22.012392861831177,20.83735380747162,21.97757610281397,5823600.0
3109,2022-05-06,20.880874633789062,21.124586984393524,20.584938800967418,20.906987204974936,5391200.0
3110,2022-05-09,20.323820114135742,20.715498728404746,20.210667297011323,20.593643380875,6331500.0
3111,2022-05-10,19.78417205810547,20.663275388916983,19.74065276515776,20.524011659298782,5589800.0
3112,2022-05-11,19.31415557861328,20.30640997434438,19.270634629582865,19.87991463477304,5981300.0
3113,2022-05-12,19.583980560302734,19.8015803443061,19.183597754610755,19.32286148356054,8515200.0
3114,2022-05-13,20.236780166625977,20.26289273869019,19.488236368998074,19.740652918488273,6651700.0
3115,2022-05-16,20.228076934814453,20.384749054317258,20.07140481531165,20.219372743713773,4177300.0
3116,2022-05-17,20.96791648864746,20.96791648864746,20.428268263757737,20.550125278500076,4848600.0
3117,2022-05-18,20.001771926879883,20.854762689400594,19.940844252436207,20.819947586927615,5312200.0
3118,2022-05-19,19.644906997680664,20.175850968478898,19.627498617619032,19.792874907895524,6414200.0
3119,2022-05-20,19.15748405456543,19.932138708743466,18.60042917157489,19.914730328611384,6778000.0
3120,2022-05-23,19.227115631103516,19.549162358020343,18.905067244032207,19.340266779982663,4078300.0
3121,2022-05-24,19.566570281982422,19.592682851186623,18.643947752108378,19.166187515111314,5458000.0
3122,2022-05-25,19.818986892700195,19.923433849676485,19.31415550690292,19.366378985391066,5030000.0
3123,2022-05-26,20.132328033447266,20.27159340005542,19.966953419629814,19.97565760880247,4139800.0
3124,2022-05-27,20.66327667236328,20.680685054685487,20.262893839880864,20.271598031041965,2923100.0
3125,2022-05-31,20.58493995666504,20.776428835803053,20.410861119449624,20.52401228063191,8157700.0
3126,2022-06-01,19.966957092285156,20.654571561859104,19.66231705582508,20.64586737108543,4633500.0
3127,2022-06-02,20.29770851135254,20.30641270232795,19.7058368062619,19.871213114485386,3058400.0
3128,2022-06-03,19.97566032409668,20.236779394152958,19.836396598712724,20.19326010252843,5798100.0
3129,2022-06-06,19.705835342407227,20.141034897920846,19.679724431575323,20.141034897920846,3256800.0
3130,2022-06-07,20.045289993286133,20.062696711938436,19.444714205690623,19.496937681956293,3903500.0
3131,2022-06-08,19.492136001586914,19.939926826013444,19.474575117378553,19.878465405982276,2617100.0
3132,2022-06-09,18.728256225585938,19.474577134772556,18.719475782572182,19.43945536271753,2929700.0
3133,2022-06-10,18.131196975708008,18.605330784296704,18.122416533915843,18.43850573964164,5556900.0
3134,2022-06-13,17.103906631469727,17.70974364314919,17.024884339742066,17.6658431142773,4420100.0
3135,2022-06-14,16.858064651489258,17.261954963860198,16.68245914846821,17.156593001806126,4677400.0
3136,2022-06-15,16.954647064208984,17.297077645671788,16.735141011216694,17.033669377262072,7845400.0
3137,2022-06-16,16.462955474853516,16.647339772316627,16.261010289622934,16.55075823899242,5182900.0
3138,2022-06-17,16.629779815673828,16.901966865105443,16.489296069212457,16.533196611969753,8428700.0
3139,2022-06-21,16.70001983642578,17.04244872110356,16.69123939390864,16.85806445233804,4691900.0
3140,2022-06-22,16.70001983642578,16.954645970630285,16.322469181679423,16.401491489635553,5315900.0
3141,2022-06-23,17.174152374267578,17.218054587785847,16.7439207299778,16.822943039612472,5638900.0
3142,2022-06-24,17.683408737182617,17.718530512781832,17.27073792208247,17.37610157418168,8498400.0
3143,2022-06-27,17.823888778686523,17.911691524702817,17.499020795533742,17.63072407720914,5990200.0
3144,2022-06-28,17.885353088378906,18.38582659756817,17.797550336396988,17.990715050998645,6068300.0
3145,2022-06-29,17.718528747558594,17.841451600512677,17.542923236454243,17.815111946135815,3589500.0
3146,2022-06-30,17.358539581298828,17.683407611417554,17.218055837242353,17.48146243867366,5661900.0
3147,2022-07-01,17.744863510131836,17.815107034967856,17.270731440373368,17.376095052929585,4203700.0
3148,2022-07-05,17.657068252563477,17.674627464841617,17.200495239364702,17.481462732195222,4437700.0
3149,2022-07-06,17.481460571289062,17.911692200841596,17.332196399836292,17.692186164863887,3920800.0
3150,2022-07-07,17.60438346862793,17.788769410248353,17.53414160389114,17.648285680774773,2594400.0
3151,2022-07-08,17.402435302734375,17.630721742264132,17.25317115668407,17.60438041953836,3000900.0
3152,2022-07-11,17.402435302734375,17.428776625460145,17.165368422296027,17.235610274866886,2625200.0
3153,2022-07-12,17.727312088012695,17.84145451659767,17.314639571877958,17.323420016338115,4290200.0
3154,2022-07-13,17.455120086669922,17.621945150981407,17.297077139883406,17.499022300803592,3114000.0
3155,2022-07-14,17.103906631469727,17.23560989278322,16.945862048014405,17.01610389902812,5217800.0
3156,2022-07-15,17.665849685668945,17.841453541175934,17.20927664689356,17.463902823523153,3732600.0
3157,2022-07-18,17.876571655273438,17.929252633664557,17.727307487583502,17.762427581611547,3177000.0
3158,2022-07-19,18.447290420532227,18.49997140869302,18.04339837877037,18.113640254550898,2863100.0
3159,2022-07-20,18.798498153686523,18.965323222072186,18.368266492858883,18.39460782198239,4809600.0
3160,2022-07-21,18.798498153686523,18.80727859672769,18.46484969161347,18.666794857465536,2763400.0
3161,2022-07-22,18.833620071411133,19.04434568193301,18.73703687191008,18.90386194158509,1972300.0
3162,2022-07-25,18.886301040649414,18.91264236995598,18.71947597110441,18.851179268240664,3662200.0
3163,2022-07-26,18.587770462036133,18.93019932878125,18.57020957792149,18.807276489374917,3712400.0
3164,2022-07-27,18.877517700195312,18.938979117779148,18.605330704596316,18.675572563934704,3700400.0
3165,2022-07-28,19.1936092376709,19.281410316493137,18.91264176616399,19.070684712862953,4028800.0
3166,2022-07-29,19.413118362426758,19.544821676242304,19.158490504311338,19.255073715968706,8557300.0
3167,2022-08-01,19.044342041015625,19.27262849411152,18.947758859979448,19.255067611250766,4069700.0
3168,2022-08-02,18.763378143310547,19.044345623138973,18.754597700228622,18.930201537772252,2799500.0
3169,2022-08-03,18.816059112548828,19.246290775040592,18.807278669473696,18.90386186860186,3416500.0
3170,2022-08-04,18.737031936645508,18.895076521583132,18.649229203380404,18.78093246592914,2405700.0
3171,2022-08-05,18.798498153686523,18.798498153686523,18.535091561244545,18.605333430875625,1650800.0
3172,2022-08-08,19.202388763427734,19.32531160766692,18.98288272745882,18.991661495163203,2186200.0
3173,2022-08-09,19.351652145385742,19.369211354776297,19.11458523428337,19.290189051075508,2691300.0
3174,2022-08-10,19.86090660095215,19.86968536853702,19.615059241122548,19.720421199122285,2246600.0
3175,2022-08-11,20.062856674194336,20.256021427742073,19.9311533570164,20.027734896440997,2471100.0
3176,2022-08-12,20.50186538696289,20.545765927045093,20.13309515629831,20.247237565330995,3120800.0
3177,2022-08-15,20.73015022277832,20.826731738179117,20.414061000416854,20.501863748261496,4771600.0
3178,2022-08-16,20.835514068603516,20.97599780800671,20.642349345598692,20.642349345598692,1995600.0
3179,2022-08-17,20.536985397338867,20.721371349241423,20.422842988788332,20.624788151830643,2421200.0
3180,2022-08-18,20.5282039642334,20.668689369462818,20.405281118693097,20.563325734215294,2112200.0
3181,2022-08-19,19.957490921020508,20.519427583206806,19.860909391732495,20.405283492186843,6244700.0
3182,2022-08-22,19.3165340423584,19.658962973569444,19.290192711227395,19.65018252985911,3154000.0
3183,2022-08-23,19.298973083496094,19.45701772030026,19.193611108758912,19.430676389266768,2332600.0
3184,2022-08-24,19.404333114624023,19.50969506971446,19.237508065249738,19.351652137078805,2361300.0
3185,2022-08-25,19.702865600585938,19.72042481367223,19.430676864017958,19.500918740458435,1602800.0
3186,2022-08-26,19.070682525634766,19.773102798539263,19.044342874888297,19.773102798539263,3303200.0
3187,2022-08-29,18.816059112548828,19.06190481985939,18.754597685721187,18.93898196620411,2767600.0
3188,2022-08-30,18.82483673095703,19.0882432848937,18.780934522168902,18.886298148562386,2911000.0
3189,2022-08-31,18.50874900817871,18.991661620621155,18.491188123257633,18.93020019809555,4211400.0
3190,2022-09-01,18.701913833618164,18.7194747186476,18.14875935277628,18.412165929425143,2813400.0
3191,2022-09-02,18.64045524597168,18.991664626489353,18.5175323814651,18.93898363808631,3162200.0
3192,2022-09-06,18.69313621520996,18.851179166098163,18.46484971988486,18.780937296359536,2981600.0
3193,2022-09-07,19.09702491760254,19.202388550566834,18.649232408226013,18.666793292836417,3839000.0
3194,2022-09-08,19.21233558654785,19.256684715275725,18.875277809507896,18.910756774128032,4564400.0
3195,2022-09-09,19.522785186767578,19.611485138867828,19.24781685788659,19.318776481204615,3737900.0
3196,2022-09-12,19.780010223388672,19.868710162199733,19.576001548390664,19.638090998015223,3442700.0
3197,2022-09-13,18.875276565551758,19.407472842455636,18.822055584412805,19.34538338960423,4714700.0
3198,2022-09-14,18.467260360717773,18.8220584975027,18.36082176558778,18.697879572580717,4592400.0
3199,2022-09-15,18.343080520629883,18.742227770169713,18.32534019172299,18.502740097170168,2717200.0
3200,2022-09-16,18.396299362182617,18.405169526417467,17.96167146553994,18.36968886947806,6305900.0
3201,2022-09-19,18.50273895263672,18.50273895263672,18.103590035976367,18.183419819308437,3051500.0
3202,2022-09-20,17.961669921875,18.289859203115842,17.819750689935905,18.25437854922572,4122900.0
3203,2022-09-21,17.562519073486328,18.21002740055795,17.562519073486328,18.13906779247195,3652800.0
3204,2022-09-22,17.00371742248535,17.562524290687993,16.95049812356391,17.562524290687993,3136500.0
3205,2022-09-23,16.684398651123047,16.835188078243714,16.44491095424638,16.728749477812098,4516800.0
3206,2022-09-26,16.001407623291016,16.471514390307664,15.770788475100934,16.44490559477721,7650500.0
3207,2022-09-27,16.107847213745117,16.285247090349205,15.903838539917842,16.134457702778914,4813200.0
3208,2022-09-28,16.533607482910156,16.613437270732817,16.081239249185355,16.320728612653344,4632600.0
3209,2022-09-29,16.03689193725586,16.302990132294624,15.708702584351057,16.28525149328682,4553000.0
3210,2022-09-30,16.32959747314453,16.453776381259313,16.063499329524078,16.2408975280008,6299900.0
3211,2022-10-03,16.62230682373047,16.728747100849198,16.232028063376216,16.648917315962855,4552200.0
3212,2022-10-04,17.15450668334961,17.225466311842652,16.835187509225435,16.861798004339445,4176800.0
3213,2022-10-05,17.11902618408203,17.243206803970146,16.648919275326705,16.86179816280646,5188300.0
3214,2022-10-06,16.99484634399414,17.2432058786314,16.835186763999538,17.065805969346084,3825700.0
3215,2022-10-07,16.524736404418945,16.977104613120403,16.37394700151846,16.870666029785227,5446600.0
3216,2022-10-10,16.533607482910156,16.773096846378145,16.427168893687185,16.622307435136545,2580500.0
3217,2022-10-11,16.74648666381836,16.90614624242541,16.382818375573816,16.551348118749136,4857200.0
3218,2022-10-12,16.73761749267578,16.85292624363017,16.569087756532447,16.719877164279467,4120500.0
3219,2022-10-13,17.15450668334961,17.252076806956662,16.152200027598052,16.436040233381206,12304300.0
3220,2022-10-14,16.817445755004883,17.544784000229413,16.78196678966831,17.429473556311137,6823400.0
3221,2022-10-17,17.101285934448242,17.42060338967779,16.9859754905455,17.23433501511146,6945300.0
3222,2022-10-18,17.447214126586914,17.5980035379307,17.21659492736637,17.456084290996653,6166000.0
3223,2022-10-19,16.941627502441406,17.393995760625234,16.826317050769138,17.323036133369595,3722300.0
3224,2022-10-20,17.048065185546875,17.305294877971644,16.977105562086745,17.05693534995575,4524600.0
3225,2022-10-21,17.46495246887207,17.46495246887207,16.959364997700728,17.030324613096518,5308100.0
3226,2022-10-24,17.651222229003906,17.686702885429614,17.420603037669263,17.589132772069735,7072800.0
3227,2022-10-25,18.183420181274414,18.37855871563132,17.66896250723274,17.69557299947674,11486300.0
3228,2022-10-26,18.183420181274414,18.343079751116797,18.059241267757365,18.20116050943708,9385000.0
3229,2022-10-27,18.360822677612305,18.795450628239184,18.23664205471102,18.59144020911959,5770600.0
3230,2022-10-28,18.724489212036133,18.759968178188657,18.21003151424287,18.280991138358807,3504400.0
3231,2022-10-31,18.96397590637207,19.070416182952744,18.431779598901098,18.538218183670974,4877000.0
3232,2022-11-01,19.088157653808594,19.194596244950848,18.919627910720635,19.114766455688706,4406200.0
3233,2022-11-02,18.47612762451172,19.132504497452967,18.414038171799948,18.937365975814444,5989200.0
3234,2022-11-03,18.405170440673828,18.609179152776797,17.97054252244149,18.17455123454446,4662800.0
3235,2022-11-04,18.99945640563965,19.141375645368303,18.555958358534905,18.57369868645368,4898500.0
3236,2022-11-07,19.06154441833496,19.274423261810213,18.733356835739606,19.12363386953891,4283600.0
3237,2022-11-08,18.724489212036133,19.16798728571346,18.591438436484225,19.079287332615817,4915500.0
3238,2022-11-09,18.422910690307617,18.91962806730797,18.414040525670533,18.644659730801997,4756700.0
3239,2022-11-10,19.788883209228516,20.019502406309613,19.167986932604816,19.2300763910861,6012200.0
3240,2022-11-11,19.673572540283203,19.992891657724556,19.558262107069073,19.868711061046977,3619800.0
3241,2022-11-14,19.345388412475586,19.771147913078636,19.345388412475586,19.522788345377784,3740100.0
3242,2022-11-15,19.5937442779541,19.859842435217224,19.345384757180586,19.63809340689435,4357700.0
3243,2022-11-16,19.274423599243164,19.567132225622355,19.20346398350914,19.505042773331418,3627000.0
3244,2022-11-17,19.522785186767578,19.549395679940915,18.91962754265893,18.981717001585842,3980300.0
3245,2022-11-18,19.646961212158203,19.868710213857078,19.55826127311653,19.815490927156322,3259500.0
3246,2022-11-21,19.717924118041992,19.868713532052396,19.54939606670929,19.567134704031588,2814600.0
3247,2022-11-22,20.188032150268555,20.214642643257964,19.780013050151883,19.79775337881149,3050900.0
3248,2022-11-23,20.072721481323242,20.285602039236213,20.001761859289196,20.125942466706903,2261900.0
3249,2022-11-25,20.152549743652344,20.214640888571285,20.019500673876035,20.019500673876035,1081900.0
3250,2022-11-28,19.576004028320312,20.117072200981887,19.505044406644274,20.01063192256241,2254800.0
3251,2022-11-29,20.152549743652344,20.170290070772044,19.549393847879028,19.629221936296243,3244800.0
3252,2022-11-30,20.329952239990234,20.33882240468831,19.833234859574347,20.05498390159352,4792500.0
3253,2022-12-01,20.090463638305664,20.56057223444963,19.91306541298018,20.400912647389,4512900.0
3254,2022-12-02,20.054981231689453,20.19690046434325,19.78888140160555,19.86871118144965,4423900.0
3255,2022-12-05,19.61148452758789,19.859842355554356,19.51391441413774,19.859842355554356,3530100.0
3256,2022-12-06,19.5937442779541,19.82436347042719,19.442954871022113,19.726793356585663,4035300.0
3257,2022-12-07,19.50504493713379,19.87758338401784,19.442955477954925,19.549395759269316,5123600.0
3258,2022-12-08,19.49608039855957,19.854628661651955,19.460224717403843,19.684317595548205,4454100.0
3259,2022-12-09,19.46022605895996,19.657428899525346,19.352662427463475,19.433336005932386,3342900.0
3260,2022-12-12,19.558828353881836,19.57675619649732,19.29888147473001,19.478154771805333,4529200.0
3261,2022-12-13,19.675352096557617,20.20421133736408,19.397475743121884,20.15939174341024,5377600.0
3262,2022-12-14,19.729137420654297,20.060793926639743,19.53193630114114,19.63053600605122,5893300.0
3263,2022-12-15,19.298879623413086,19.567790398076387,19.236132180278172,19.47815290329095,3728400.0
3264,2022-12-16,19.02996826171875,19.218207182842516,18.743129629237878,19.021004340742085,10152700.0
3265,2022-12-19,18.805875778198242,19.09271441696039,18.671420379990128,19.047896520788736,2762400.0
3266,2022-12-20,18.752092361450195,18.850693776249702,18.50110771909372,18.69831054869274,4200400.0
3267,2022-12-21,18.91343879699707,19.209241320560505,18.85965698626543,19.155459509828866,2664400.0
3268,2022-12-22,18.73416519165039,18.877584503935914,18.38458083166606,18.787947006334196,2838400.0
3269,2022-12-23,19.065818786621094,19.07478270517222,18.61763311722065,18.61763311722065,2621400.0
3270,2022-12-27,19.09271240234375,19.209241655603208,18.949293098095932,19.209241655603208,2372700.0
3271,2022-12-28,18.716236114501953,19.18234970350253,18.689346063781926,19.09271221181889,3912200.0
3272,2022-12-29,18.967222213745117,19.038931870690174,18.77002108456948,18.83276682068477,2323700.0
3273,2022-12-30,18.985151290893555,19.038933109679014,18.761058384645413,18.85069588908331,2922000.0
3274,2023-01-03,19.038930892944336,19.307843374948092,18.832765853526553,19.24509593236212,3236600.0
3275,2023-01-04,19.40644073486328,19.540896104773235,19.15545783361611,19.227167478214273,2891900.0
3276,2023-01-05,18.796911239624023,19.263024867149174,18.68038368758928,19.191315209814004,3710200.0
3277,2023-01-06,19.298879623413086,19.3436975159593,18.859657779626755,18.904475672172968,3535600.0
3278,2023-01-09,18.904476165771484,19.37058978307164,18.823802589327492,19.11064121237588,4022000.0
3279,2023-01-10,18.268051147460938,18.671419022450838,18.017068211638797,18.55489147506099,5723100.0
3280,2023-01-11,18.850692749023438,18.87758279909035,18.26804992207762,18.429397061250743,8083000.0
3281,2023-01-12,19.451263427734375,19.478153480181312,18.752092999332035,19.003077650226146,5626700.0
3282,2023-01-13,19.13753318786621,19.280952500989986,19.02996784817684,19.21820676520997,4441400.0
3283,2023-01-17,19.675352096557617,19.800843540242983,19.038927539954628,19.038927539954628,6409600.0
3284,2023-01-18,19.13753318786621,19.79188401770508,19.1106414255206,19.70224651957945,4769100.0
3285,2023-01-19,18.949295043945312,19.21820754929356,18.88654930560533,18.940331122797723,4171000.0
3286,2023-01-20,19.21820640563965,19.245096457789074,18.689347057255713,18.985149598750706,4122300.0
3287,2023-01-23,19.594682693481445,19.63950058724919,19.155460837723933,19.24509662525942,3545600.0
3288,2023-01-24,19.666391372680664,19.756028865457758,19.388514974102378,19.540898198915546,2662400.0
3289,2023-01-25,19.80084800720215,19.83670198076098,19.44229972314843,19.594682957582894,2701500.0
3290,2023-01-26,19.827739715576172,19.989085160690593,19.711210455018282,19.899449372191384,2518900.0
3291,2023-01-27,20.302814483642578,20.356596295857234,19.773955152735002,19.800846913688822,3047400.0
3292,2023-01-30,19.81877326965332,20.302812962710632,19.800845430360457,20.15042974810701,3631400.0
3293,2023-01-31,20.132505416870117,20.21317899805238,19.729139220651938,19.854630698182948,10134000.0
3294,2023-02-01,20.19525146484375,20.41038042984681,19.729137852490602,20.007012551907927,4697200.0
3295,2023-02-02,20.679290771484375,20.858565760043284,20.338670344854048,20.356596475955538,5415400.0
3296,2023-02-03,20.19525146484375,20.437270481914044,20.060794365735433,20.392452588673297,4645400.0
3297,2023-02-06,19.980121612548828,20.060793474861033,19.693281295589927,19.944265931794106,2912000.0
3298,2023-02-07,20.04286766052246,20.222140938046746,19.666391555120576,19.854628752975024,5146600.0
3299,2023-02-08,19.863595962524414,20.060797113363627,19.791886297701677,19.917377783718152,3946000.0
3300,2023-02-09,19.191316604614258,19.845667489066702,19.056861201050403,19.648466344485932,7078400.0
3301,2023-02-10,19.42436981201172,19.48711554132443,19.003075836845728,19.218204784357695,4377900.0
3302,2023-02-13,19.5408992767334,19.64846461593749,19.43333564722237,19.469189620495026,3352400.0
3303,2023-02-14,19.200279235839844,19.61260934035186,19.14649741996721,19.47815394582373,6616400.0
3304,2023-02-15,19.09271240234375,19.209241655603208,18.98514877900437,19.04789451090117,6580000.0
3305,2023-02-16,18.931367874145508,19.11064115819597,18.734165039089035,18.83276645661727,4524700.0
3306,2023-02-17,18.9582576751709,19.003077277859312,18.626601163741757,18.949293754633214,2898400.0
3307,2023-02-21,18.33079719543457,18.85069257823039,18.285977596240944,18.716235490342402,3505600.0
3308,2023-02-22,18.268051147460938,18.501107951933655,18.18737928215598,18.375616484022583,4065400.0
3309,2023-02-23,18.465251922607422,18.51903373005072,18.187377256175427,18.43836016403936,3698600.0
3310,2023-02-24,18.501108169555664,18.554891693315636,18.169451654834386,18.277015282968243,4834700.0
3311,2023-02-27,18.492143630981445,18.841729684967056,18.43836181871173,18.778983952370226,3633000.0
3312,2023-02-28,18.474220275878906,18.734167165651876,18.438364589182914,18.510074252881655,3891600.0
3313,2023-03-01,18.37561798095703,18.483183326281285,18.043959733425986,18.348726217202678,3437400.0
3314,2023-03-02,18.33079719543457,18.42043297443604,18.178413977562027,18.27701367640222,5715300.0
3315,2023-03-03,18.519033432006836,18.59074307734142,18.312868415381516,18.52799735138526,4574600.0
3316,2023-03-06,18.357688903808594,18.644527525791066,18.303907089610142,18.644527525791066,3971100.0
3317,2023-03-07,17.667482376098633,18.357688877825193,17.55095482721808,18.294943143066966,4911200.0
3318,2023-03-08,18.139097213745117,18.166306482322216,17.64027273231877,17.694689539593856,5140500.0
3319,2023-03-09,17.758180618286133,18.166311101318986,17.758180618286133,18.14817158432207,3648000.0
3320,2023-03-10,17.03261375427246,17.72189969028992,16.905638891138192,17.72189969028992,4766800.0
3321,2023-03-13,17.195865631103516,17.35911780467009,16.80587644188035,16.8512234990358,5976400.0
3322,2023-03-14,17.41353416442871,17.6221333689801,17.2412122550745,17.540507292437535,4796300.0
3323,2023-03-15,16.932849884033203,17.105171818041594,16.606345531149806,17.105171818041594,6358900.0
3324,2023-03-16,16.64262580871582,16.89657212009796,16.370538250961307,16.814947755639064,9764900.0
3325,2023-03-17,16.02589225769043,16.579135269371836,15.971475451093943,16.52471673289626,8350000.0
3326,2023-03-20,16.41588592529297,16.50658177170706,16.00775548136924,16.13473035830073,5710500.0
3327,2023-03-21,16.524717330932617,16.805874589927697,16.452161009551762,16.68796948650933,4311500.0
3328,2023-03-22,15.935195922851562,16.488438917037538,15.926126167059117,16.316117016739128,4319300.0
3329,2023-03-23,15.880783081054688,16.252634511946017,15.726600653864661,15.971478931733431,5177600.0
3330,2023-03-24,16.334259033203125,16.370536332057043,15.762876439810022,15.781015954176631,5366400.0
3331,2023-03-27,16.479373931884766,16.597277331560534,16.316121740118675,16.506583207138963,6302500.0
3332,2023-03-28,16.533788681030273,16.597275252123094,16.252633124813798,16.252633124813798,3052300.0
3333,2023-03-29,16.86936378479004,16.89657132837497,16.660764544534906,16.778667936454937,4736400.0
3334,2023-03-30,17.059823989868164,17.268424965877674,17.023546687440078,17.19586690126256,3796500.0
3335,2023-03-31,17.712833404541016,17.73097119150362,17.15052049159134,17.177729766854554,6316800.0
3336,2023-04-03,17.65841293334961,18.07561312594331,17.54957930389341,17.73096926294686,5760100.0
3337,2023-04-04,17.540510177612305,17.758179174236357,17.322841180988256,17.730969900953568,3230600.0
3338,2023-04-05,17.34097671508789,17.458880079150976,17.214001865467246,17.368184252244518,3533400.0
3339,2023-04-06,17.295631408691406,17.413536526302263,17.13237923346367,17.413536526302263,3177300.0
3340,2023-04-10,17.40446662902832,17.41353638645473,17.077962281194996,17.259353969964476,2846800.0
3341,2023-04-11,17.495162963867188,17.66748317016168,17.38632760157857,17.48609320618652,3440200.0
3342,2023-04-12,17.20493507385254,17.74003864192129,17.195865316611457,17.712831100077352,2904700.0
3343,2023-04-13,17.07796287536621,17.186798238390335,16.814946820366977,17.16865872290641,4440700.0
3344,2023-04-14,16.96005630493164,17.304698385118126,16.824011694186286,17.232142066664178,3935300.0
3345,2023-04-17,17.34097671508789,17.35911449656597,16.97819340746206,17.005402674497702,5806300.0
3346,2023-04-18,17.32284164428711,17.42260552256668,17.23214579413158,17.34098116029411,3993000.0
3347,2023-04-19,17.41353416442871,17.47702072843312,17.159586178531935,17.204933229998193,3305000.0
3348,2023-04-20,17.259353637695312,17.359117507706504,17.168657795056607,17.32284020857861,3515800.0
3349,2023-04-21,17.39539909362793,17.440746156673097,17.141451042888114,17.340982271997817,3588100.0
3350,2023-04-24,17.068891525268555,17.45888242239361,17.01447471377274,17.440742908601923,4087200.0
3351,2023-04-25,17.10517120361328,17.16865777442027,16.878432462228712,16.9509887902766,4971100.0
3352,2023-04-26,16.92378044128418,17.195866253828793,16.869363624751138,16.905640925813366,3953000.0
3353,2023-04-27,17.22307586669922,17.3319112317911,16.86029419952535,17.005406866394896,3958200.0
3354,2023-04-28,17.40446662902832,17.57678683049204,17.168658125579736,17.21400518283243,4686300.0
3355,2023-05-01,17.09610366821289,17.440745838760858,17.005407813896202,17.35004998444417,4391300.0
3356,2023-05-02,16.805877685546875,17.06889375029499,16.678902802332416,16.987267657471218,4870300.0
3357,2023-05-03,16.733322143554688,17.195867718296856,16.706112868031212,16.8512255443973,6259200.0
3358,2023-05-04,16.72425079345703,16.851223940723866,16.43402546834462,16.597275916310807,5195400.0
